gene_symbol,expr_val
Slc35a1,0
Slc35a2,0
Slc35a3,1
Slc35a4,1
Slc35a5,0
Slc35b1,2
Slc35b2,0
Slc35b3,1
Slc35b4,1
Slc35c1,0
Slc35c2,0
Slc35d1,1
Slc35d2,0
Slc35d3,0
Slc35e1,1
Slc35e2,0
Slc35e3,0
Slc35e4,3
Slc35f1,0
Slc35f2,0
Slc35f3,0
Slc35f5,3
Slc35f6,0
Slc35g1,0
Slc35g2,1
Slc35g3,0
Slc36a1,0
Slc36a1os,0
Slc36a2,0
Slc36a3,0
Slc36a3os,0
Slc36a4,0
Slc37a1,0
Slc37a2,0
Slc37a3,0
Slc37a4,0
Slc38a1,0
Slc38a2,20
Slc38a3,0
Slc38a4,0
Slc38a5,0
Slc38a6,0
Slc38a7,0
Slc38a8,0
Slc38a9,0
Slc38a10,1
Slc38a11,0
Slc39a1,3
Slc39a2,0
Slc39a3,0
Slc39a4,0
Slc39a6,0
Slc39a7,1
Slc39a8,0
Slc39a9,1
Slc39a10,2
Slc39a11,0
Slc39a12,0
Slc39a13,1
Slc39a14,2
Slc40a1,0
Slc41a1,4
Slc41a2,1
Slc41a3,0
Slc43a1,0
Slc43a2,0
Slc43a3,5
Slc44a1,0
Slc44a2,3
Slc44a3,0
Slc44a4,0
Slc44a5,0
Slc45a1,0
Slc45a3,0
Slc45a4,0
Slc46a1,0
Slc46a2,0
Slc46a3,1
Slc47a1,0
Slc48a1,1
Slc50a1,6
Slc51a,0
Slc51b,0
Slc52a2,0
Slc52a3,0
Slco1a4,0
Slco1b2,0
Slco1c1,0
Slco2a1,5
Slco2b1,0
Slco3a1,1
Slco4a1,0
Slco4c1,0
Slco5a1,0
Slf1,0
Slf2,1
Slfn1,1
Slfn2,3
Slfn3,0
Slfn4,0
Slfn5,13
Slfn5os,0
Slfn8,0
Slfn9,0
Slfn14,0
Slfnl1,0
Slirp,1
Slit1,0
Slit2,0
Slit3,0
Slitrk1,0
Slitrk2,0
Slitrk5,0
Slitrk6,0
Slk,9
Slmap,0
Slmapos2,0
Sln,0
Slpi,3
Sltm,6
Slu7,2
Slurp1,0
Slurp2,0
Slx1b,0
Slx4,0
Slx4ip,0
Smad1,0
Smad2,0
Smad3,1
Smad4,0
Smad5,2
Smad6,4
Smad7,5
Smad9,0
Smagp,5
Smap1,1
Smap2,0
Smarca1,0
Smarca2,2
Smarca4,4
Smarca5,6
Smarcad1,0
Smarcal1,0
Smarcb1,0
Smarcc1,0
Smarcc2,1
Smarcd1,2
Smarcd2,1
Smarcd3,0
Smarce1,4
Smc1a,10
Smc1b,0
Smc2,0
Smc2os,0
Smc3,4
Smc4,0
Smc5,2
Smc6,0
Smchd1,7
Smco1,0
Smco2,0
Smco3,0
Smco4,2
Smcr8,0
Smdt1,6
Smg1,4
Smg5,3
Smg6,0
Smg7,1
Smg8,0
Smg9,0
Smgc,0
Smim1,0
Smim3,1
Smim4,1
Smim5,0
Smim6,0
Smim7,4
Smim8,0
Smim10l1,3
Smim10l2a,0
Smim11,3
Smim12,0
Smim13,0
Smim14,3
Smim15,0
Smim17,0
Smim18,0
Smim19,0
Smim20,1
Smim22,0
Smim24,0
Smim26,1
Smim27,0
Smkr-ps,0
Smlr1,0
Smn1,0
Smndc1,4
Smo,0
Smoc1,0
Smoc2,0
Smox,4
Smpd1,1
Smpd2,4
Smpd3,0
Smpd4,1
Smpd5,0
Smpdl3a,11
Smpdl3b,0
Smpx,0
Sms,2
Smtn,0
Smtnl1,0
Smtnl2,0
Smu1,1
Smug1,0
Smurf1,1
Smurf2,3
Smyd1,0
Smyd2,0
Smyd3,0
Smyd4,0
Smyd5,0
Snai1,0
Snai2,0
Snai3,0
Snap23,2
Snap25,0
Snap29,0
Snap47,0
Snap91,0
Snapc1,0
Snapc2,0
Snapc3,0
Snapc4,0
Snapc5,2
Snapin,1
Snca,0
Sncaip,0
Sncg,4
Snd1,0
Sned1,0
Snf8,1
Snhg6,0
Snhg7os,0
Snhg9,0
Snhg10,0
Snhg11,0
Snhg12,2
Snhg18,0
Snhg20,0
Snip1,1
Snn,1
Snph,0
Snrk,4
Snrnp25,0
Snrnp27,0
Snrnp35,1
Snrnp40,0
Snrnp48,2
Snrnp70,9
Snrnp200,2
Snrpa,1
Snrpa1,0
Snrpb,5
Snrpb2,2
Snrpc,2
Snrpd1,10
Snrpd2,4
Snrpd3,1
Snrpe,4
Snrpf,3
Snrpg,2
Snrpn,0
Snta1,0
Sntb1,0
Sntb2,2
Sntg1,0
Sntg2,0
Snu13,15
Snupn,0
Snw1,2
Snx1,1
Snx2,1
Snx3,4
Snx4,2
Snx5,0
Snx6,1
Snx7,2
Snx8,0
Snx9,0
Snx10,1
Snx11,4
Snx12,0
Snx13,0
Snx14,0
Snx15,0
Snx16,0
Snx17,3
Snx18,3
Snx19,0
Snx20,0
Snx21,0
Snx22,0
Snx24,0
Snx25,0
Snx27,0
Snx29,0
Snx30,0
Snx31,0
Snx32,0
Snx33,0
Soat1,0
Soat2,0
Sobp,0
Socs1,2
Socs2,10
Socs3,9
Socs4,1
Socs5,6
Socs6,0
Socs7,0
Sod1,4
Sod2,4
Sod3,0
Soga1,0
Soga3,0
Sohlh2,0
Son,17
Sorbs1,1
Sorbs2,2
Sorbs3,1
Sorcs1,0
Sorcs2,0
Sorcs3,0
Sord,0
Sorl1,2
Sort1,0
Sos1,1
Sos2,2
Sost,0
Sostdc1,0
Sowaha,0
Sowahb,0
Sowahc,0
Sowahd,0
Sox2,0
Sox4,1
Sox5,0
Sox5os3,0
Sox6,0
Sox6os,0
Sox7,7
Sox8,0
Sox9,0
Sox10,0
Sox11,0
Sox12,0
Sox13,1
Sox15,0
Sox17,3
Sox18,0
Sox30,0
Sp1,3
Sp2,0
Sp3,8
Sp3os,0
Sp4,1
Sp5,0
Sp6,0
Sp7,0
Sp9,0
Sp100,5
Sp110,2
Sp140,0
Spa17,0
Spaar,0
Spaca1,0
Spaca4,0
Spaca6,1
Spaca9,0
Spag1,0
Spag4,0
Spag5,0
Spag6,0
Spag6l,0
Spag7,1
Spag8,0
Spag9,18
Spag17,0
Sparc,37
Sparcl1,7
Spast,0
Spata1,0
Spata2,1
Spata2l,0
Spata5,0
Spata6,1
Spata7,0
Spata9,0
Spata13,2
Spata17,0
Spata18,0
Spata20,0
Spata24,0
Spata31d1a,0
Spata31d1b,0
Spata31d1d,0
Spata32,0
Spata33,0
Spata45,0
Spata48,0
Spatc1,0
Spats1,0
Spats2,0
Spats2l,0
Spc24,0
Spc25,0
Spcs1,3
Spcs2,4
Spcs3,1
Spdef,0
Spdl1,0
Spdya,0
Specc1,1
Specc1l,0
Spef1,2
Spef2,0
Speg,0
Spem1,0
Spem2,0
Spen,4
Spg7,1
Spg11,1
Spg20,0
Spg21,2
Sphk1,3
Sphk2,0
Sphkap,0
Spi1,0
Spib,0
Spic,0
Spice1,1
Spidr,0
Spin1,1
Spin2c,0
Spin4,0
Spindoc,0
Spink1,0
Spink2,0
Spink5,0
Spink8,0
Spink10,0
Spink13,0
Spinkl,0
Spint1,0
Spint2,1
Spire1,0
Spire2,0
Spn,0
Spns1,0
Spns2,4
Spns3,0
Spo11,0
Spocd1,0
Spock1,0
Spock2,4
Spock3,0
Spon1,1
Spon2,0
Spop,11
Spopl,0
Spout1,0
Spp1,1
Sppl2a,4
Sppl2b,0
Sppl3,1
Spr,0
Spred1,1
Spred2,2
Spred3,0
Sprn,0
Sprr1a,0
Sprtn,1
Spry1,0
Spry2,0
Spry3,0
Spry4,0
Spryd3,2
Spryd4,0
Spryd7,0
Spsb1,1
Spsb2,0
Spsb3,2
Spsb4,0
Spta1,0
Sptan1,4
Sptb,0
Sptbn1,55
Sptbn2,0
Sptbn4,0
Sptlc1,1
Sptlc2,3
Sptssa,4
Sptssb,0
Spty2d1,2
Spx,0
Sqle,1
Sqor,1
Sqstm1,4
Sra1,3
Srarp,0
Srbd1,0
Src,0
Srcap,1
Srcin1,0
Srd5a1,0
Srd5a3,1
Srebf1,0
Srebf2,5
Srek1,2
Srek1ip1,0
Srf,0
Srfbp1,0
Srgap1,2
Srgap2,0
Srgap3,0
Srgn,32
Sri,9
Srl,0
Srm,0
Srms,0
Srp9,3
Srp14,6
Srp19,3
Srp54a,0
Srp54b,0
Srp54c,0
Srp68,0
Srp72,1
Srpk1,1
Srpk2,5
Srpk3,0
Srpr,3
Srprb,1
Srpx,0
Srpx2,0
Srr,0
Srrd,0
Srrm1,8
Srrm2,18
Srrm3,0
Srrm4,0
Srrt,1
Srsf1,1
Srsf2,6
Srsf3,12
Srsf4,3
Srsf5,28
Srsf6,2
Srsf7,11
Srsf9,2
Srsf10,1
Srsf11,0
Srsf12,0
Srxn1,5
Ss18,3
Ss18l1,0
Ss18l2,0
Ssb,6
Ssbp1,1
Ssbp2,0
Ssbp3,1
Ssbp4,0
Ssc4d,0
Ssc5d,0
Ssfa2,12
Ssh1,5
Ssh2,2
Ssh3,0
Ssna1,0
Sspn,0
Sspo,0
Ssr1,2
Ssr2,4
Ssr3,5
Ssr4,10
Ssrp1,4
Sssca1,0
Sstr1,0
Sstr2,0
Sstr3,0
Ssu2,3
Ssu72,0
Ssx2ip,0
St3gal1,3
St3gal2,0
St3gal3,0
St3gal4,6
St3gal5,0
St3gal6,1
St5,0
St6gal1,0
St6galnac1,0
St6galnac2,2.5
St6galnac3,2
St6galnac4,1
St6galnac5,0
St6galnac6,1
St7,0
St7l,1
St8sia1,0
St8sia2,0
St8sia4,0
St8sia5,0
St8sia6,14
St13,1
St14,3
St18,0
Stab1,1
Stab2,0
Stac,0
Stac2,0
Stac3,0
Stag1,0
Stag2,5
Stag3,0
Stam,2
Stam2,1
Stambp,0
Stambpl1,0
Stap1,0
Stap2,2
Star,1
Stard3,0
Stard3nl,0
Stard4,2
Stard5,0
Stard6,0
Stard7,0
Stard8,1
Stard9,0
Stard10,0
Stard13,0
Stat1,0
Stat2,3
Stat3,13
Stat4,0
Stat5a,0
Stat5b,0
Stat6,0
Stau1,4
Stau2,0
Stbd1,0
Stc1,2
Stc2,0
Steap1,0
Steap2,0
Steap3,0
Steap4,0
Stfa1,0
Stfa2,0
Stfa2l1,0
Stfa3,0
Stil,0
Stim1,1
Stim2,6
Stip1,1
Stk3,1
Stk4,2
Stk10,3
Stk11,3
Stk11ip,0
Stk16,0
Stk17b,1
Stk19,0
Stk24,5
Stk25,1
Stk26,0
Stk31,0
Stk32a,0
Stk32b,0
Stk32c,0
Stk33,0
Stk35,0
Stk36,0
Stk38,2
Stk38l,11
Stk39,1
Stk40,7
Stkld1,0
Stmn1,1
Stmn2,45
Stmn3,0
Stmn4,0
Stmnd1,0
Stn1,2
Stom,2
Stoml1,0
Stoml2,1
Stoml3,0
Ston1,0
Ston2,0
Stox1,0
Stox2,5
Stpg1,0
Stpg3,0
Stpg4,0
Stra6,0
Stra6l,0
Stra8,0
Strada,0
Stradb,0
Strap,5
Strbp,0
Strip1,0
Strip2,0
Strn,1
Strn3,7
Strn4,2
Stt3a,1
Stt3b,2
Stub1,1
Stum,0
Stx1a,0
Stx1b,1
Stx2,1
Stx3,0
Stx4a,2
Stx5a,1
Stx6,4
Stx7,4
Stx8,1
Stx11,2
Stx12,9
Stx16,2
Stx17,1
Stx18,0
Stx19,0
Stxbp1,3
Stxbp2,0
Stxbp3,1
Stxbp4,0
Stxbp5,1
Stxbp5l,0
Stxbp6,0
Styk1,0
Styx,1
Styxl1,0
Sub1,12
Sucla2,1
Suclg1,0
Suclg2,0
Suco,3
Suds3,1
Sufu,0
Sugct,0
Sugp1,0
Sugp2,0
Sugt1,2
Sulf1,11
Sulf2,2
Sult1a1,0
Sult1e1,0
Sult2b1,0
Sult4a1,0
Sult5a1,0
Sult6b1,0
Sumf1,1
Sumf2,0
Sumo1,6
Sumo2,8
Sumo3,1
Sun1,2
Sun2,3
Suox,0
Supt3,1
Supt4a,3
Supt5,1
Supt6,0
Supt7l,0
Supt16,3
Supt20,1
Supv3l1,0
Surf1,0
Surf2,2
Surf4,5
Surf6,0
Susd1,0
Susd2,0
Susd3,0
Susd4,0
Susd5,0
Susd6,1
Suv39h1,0
Suv39h2,0
Suz12,2
Sv2a,0
Sv2b,0
Sv2c,0
Svbp,1
Svep1,0
Svil,0
Svip,1
Svopl,0
Swap70,19
Swi5,4
Swsap1,0
Swt1,1
Syap1,1
Sybu,0
Syce1,0
Syce1l,0
Syce2,0
Syce3,0
Sycp2,0
Sycp3,0
Syde1,0
Syde2,0
Syf2,2
Syk,1
Sympk,1
Syn1,0
Syn2,0
Syn3,0
Syna,0
Synb,0
Sync,0
Syncrip,9
Syndig1,0
Syndig1l,0
Syne1,4
Syne2,8
Syne3,0
Syne4,0
Syngap1,0
Syngr1,0
Syngr2,2
Syngr3,0
Syngr4,0
Synj1,0
Synj2,4
Synj2bp,3
Synm,0
Synpo,24
Synpo2,0
Synpo2l,0
Synpr,0
Synrg,0
Syp,0
Sypl,11
Sypl2,0
Sys1,0
Syt1,0
Syt2,0
Syt3,0
Syt4,0
Syt5,0
Syt6,0
Syt7,3
Syt8,2
Syt9,0
Syt11,2
Syt12,0
Syt13,0
Syt14,0
Syt15,0
Syt16,0
Syt17,0
Sytl1,0
Sytl2,0
Sytl3,0
Sytl4,0
Sytl5,0
Syvn1,0
Szrd1,6
Szt2,1
T,0
T2,0
Taar4,0
Tab1,0
Tab2,1
Tab3,0
Tac1,0
Tac2,0
Tac4,0
Tacc1,1
Tacc2,1
Tacc3,0
Taco1,0
Taco1os,0
Tacr1,0
Tacr2,0
Tacstd2,0
Tada1,1
Tada2a,0
Tada2b,0
Tada3,0
Taf1,3
Taf1a,0
Taf1b,0
Taf1c,1
Taf1d,4
Taf2,1
Taf3,0
Taf4,1
Taf4b,0
Taf5,1
Taf5l,0
Taf6,0
Taf6l,1
Taf7,6
Taf7l,0
Taf8,2
Taf9,0
Taf9b,1
Taf10,0
Taf11,2
Taf12,3
Taf13,2
Taf15,2
Tagap,0
Tagap1,0
Tagln,2
Tagln2,75
Tagln3,0
Tal1,7
Tal2,0
Taldo1,0
Tamm41,0
Tanc1,6
Tanc2,7
Tango2,0
Tango6,0
Tank,0
Taok1,4
Taok2,2
Taok3,0
Tap1,9
Tap2,4
Tapbp,2
Tapbpl,1
Tapt1,1
Tarbp1,0
Tarbp2,4
Tardbp,1
Tarm1,0
Tars,2
Tars2,0
Tarsl2,0
Tas1r1,0
Tas1r2,0
Tas1r3,0
Tas2r126,0
Tas2r135,0
Tas2r143,0
Tasp1,0
Tat,0
Tatdn1,3
Tatdn2,0
Tatdn3,0
Tax1bp1,13
Tax1bp3,2
Taz,0
Tbata,0
Tbc1d1,3
Tbc1d2,1
Tbc1d2b,0
Tbc1d4,0
Tbc1d5,1
Tbc1d7,1
Tbc1d8,0
Tbc1d8b,0
Tbc1d9,1
Tbc1d9b,0
Tbc1d10a,2
Tbc1d10b,0
Tbc1d10c,0
Tbc1d12,1
Tbc1d13,0
Tbc1d14,0
Tbc1d15,1
Tbc1d16,0
Tbc1d17,0
Tbc1d19,0
Tbc1d20,0
Tbc1d22a,0
Tbc1d22b,0
Tbc1d23,1
Tbc1d24,0
Tbc1d25,0
Tbc1d30,0
Tbc1d31,0
Tbc1d32,1
Tbca,3
Tbcb,6
Tbcc,0
Tbccd1,0
Tbcd,0
Tbce,0
Tbcel,0
Tbck,0
Tbk1,3
Tbkbp1,0
Tbl1x,2
Tbl1xr1,1
Tbl2,0
Tbl3,0
Tbp,2
Tbpl1,0
Tbr1,1
Tbrg1,7
Tbrg4,0
Tbx1,0
Tbx2,0
Tbx3,2
Tbx3os1,1
Tbx3os2,0
Tbx4,0
Tbx5,0
Tbx6,0
Tbx10,0
Tbx15,0
Tbx18,0
Tbx20,0
Tbx21,0
Tbxa2r,0
Tbxas1,0
Tc2n,1
Tcaf1,4
Tcaf2,0
Tcaim,1
Tcam1,0
Tcap,0
Tcea1,0
Tcea2,0
Tcea3,0
Tceal1,1
Tceal3,0
Tceal5,0
Tceal7,0
Tceal8,1
Tceal9,0
Tceanc,0
Tceanc2,0
Tcerg1,2
Tcerg1l,0
Tcf3,0
Tcf4,37
Tcf7,0
Tcf7l1,2
Tcf7l2,1
Tcf12,8
Tcf15,1
Tcf19,0
Tcf20,2
Tcf21,0
Tcf23,0
Tcf24,0
Tcf25,10
Tcfl5,0
Tchh,0
Tchp,0
Tcim,5
Tcirg1,0
Tcn2,1
Tcof1,0
Tcp1,4
Tcp10b,0
Tcp11,0
Tcp11l1,0
Tcp11l2,2
Tcrg-C1,0
Tcrg-C2,0
Tcrg-C4,0
Tcrg-V1,0
Tcta,0
Tcte2,0
Tctex1d1,0
Tctex1d2,0
Tctex1d4,0
Tctn1,1
Tctn3,0
Tdg,0
Tdgf1,0
Tdh,0
Tdo2,0
Tdp1,0
Tdp2,1
Tdrd1,0
Tdrd3,1
Tdrd5,0
Tdrd6,0
Tdrd7,0
Tdrd9,0
Tdrd12,0
Tdrkh,0
Tdrp,0
Tead1,1
Tead2,3
Tead3,0
Tead4,1
Tec,1
Tecpr1,2
Tecpr2,0
Tecr,2
Tecta,0
Tedc1,0
Tedc2,0
Teddm1b,0
Teddm2,0
Tef,1
Tefm,0
Tek,5
Tekt1,0
Tekt2,0
Tekt3,0
Telo2,0
Ten1,0
Tenm1,0
Tenm2,0
Tenm3,0
Tenm4,0
Tep1,0
Tepp,0
Tepsin,0
Terb1,0
Terb2,0
Terf1,0
Terf2,1
Terf2ip,1
Tert,0
Tes,5
Tes3-ps,0
Tesc,0
Tescl,0
Tesk1,1
Tesk2,0
Tesmin,0
Tespa1,0
Tet1,0
Tet2,1
Tet3,4
Tex2,1
Tex9,0
Tex10,0
Tex12,0
Tex14,1
Tex15,0
Tex16,0
Tex19.1,0
Tex22,0
Tex26,0
Tex30,1
Tex33,0
Tex35,0
Tex37,0
Tex43,0
Tex45,0
Tex46,0
Tex52,0
Tex261,3
Tex264,1
Tfam,0
Tfap2a,0
Tfap2c,0
Tfap2e,0
Tfap4,0
Tfb1m,0
Tfb2m,0
Tfcp2,0
Tfcp2l1,0
Tfdp1,1
Tfdp2,2
Tfe3,2
Tfeb,1
Tfec,0
Tff1,0
Tff3,0
Tfg,0
Tfip11,1
Tfpi,0
Tfpi2,0
Tfpt,0
Tfr2,0
Tfrc,1
Tg,1
Tgds,0
Tgfa,0
Tgfb1,10
Tgfb1i1,3
Tgfb2,1
Tgfb3,0
Tgfbi,0
Tgfbr1,2
Tgfbr2,3
Tgfbr3,1
Tgfbr3l,0
Tgfbrap1,0
Tgif1,3
Tgif2,0
Tgm1,0
Tgm2,21
Tgm3,0
Tgm4,0
Tgoln1,15
Tgs1,0
Tgtp1,0
Tgtp2,1
Tha1,0
Thada,0
Thap1,0
Thap2,0
Thap3,0
Thap4,1
Thap7,0
Thap8,0
Thap11,0
Thap12,0
Thbd,25
Thbs1,8
Thbs2,0
Thbs3,1
Thbs4,0
Thegl,0
Them4,0
Them6,0
Them7,0
Themis,0
Themis2,0
Themis3,0
Thg1l,0
Thnsl1,0
Thnsl2,0
Thoc1,1
Thoc2,1
Thoc3,0
Thoc5,0
Thoc6,1
Thoc7,3
Thop1,0
Thpo,0
Thra,0
Thrap3,3
Thrb,0
Thrsp,0
Thsd1,0
Thsd4,0
Thsd7a,0
Thsd7b,0
Thtpa,0
Thumpd1,0
Thumpd2,0
Thumpd3,1
Thy1,0
Thyn1,1
Tia1,1
Tial1,1
Tiam1,0
Tiam2,2
Ticam1,0
Ticam2,0
Ticrr,0
Tie1,7
Tifa,0
Tifab,0
Tigar,0
Tigd2,1
Tigd3,0
Tigd4,0
Tigd5,0
Tigit,0
Timd2,0
Timd4,0
Timeless,1
Timm8a1,0
Timm8a2,0
Timm8b,2
Timm9,1
Timm10,1
Timm10b,2
Timm13,1
Timm17a,2
Timm17b,0
Timm21,0
Timm22,1
Timm23,0
Timm29,0
Timm44,1
Timm50,1
Timmdc1,0
Timp1,6
Timp2,3
Timp3,56
Timp4,0
Tinagl1,28
Tinf2,0
Tiparp,5
Tipin,1
Tiprl,1
Tirap,1
Tjap1,0
Tjp1,4
Tjp2,5
Tjp3,0
Tk1,0
Tk2,1
Tkfc,0
Tkt,3
Tktl1,0
Tlcd1,0
Tlcd2,0
Tldc1,0
Tle1,1
Tle2,0
Tle3,3
Tle4,1
Tle6,0
Tlk1,4
Tlk2,2
Tll1,0
Tll2,0
Tln1,3
Tln2,1
Tlnrd1,2
Tlr1,0
Tlr2,2
Tlr3,1
Tlr4,0
Tlr5,0
Tlr6,0
Tlr7,0
Tlr8,0
Tlr9,0
Tlr11,0
Tlr12,0
Tlr13,0
Tlx1,0
Tlx2,0
Tlx3,0
Tm2d1,3
Tm2d2,1
Tm2d3,0
Tm4sf1,354
Tm4sf4,0
Tm4sf5,0
Tm4sf19,0
Tm4sf20,0
Tm6sf1,2
Tm6sf2,0
Tm7sf2,0
Tm7sf3,1
Tm9sf1,1
Tm9sf2,2
Tm9sf3,4
Tm9sf4,2
Tma7,6
Tma16,0
Tmbim1,12
Tmbim4,3
Tmbim6,16
Tmbim7,0
Tmc2,0
Tmc3,0
Tmc4,0
Tmc5,0
Tmc6,0
Tmc7,0
Tmc8,0
Tmcc1,3
Tmcc2,0
Tmcc3,4
Tmco1,3
Tmco2,0
Tmco3,0
Tmco4,0
Tmco6,0
Tmed1,0
Tmed2,6
Tmed3,1
Tmed4,0
Tmed5,2
Tmed6,0
Tmed7,1
Tmed8,0
Tmed9,11
Tmed10,21
Tmeff1,0
Tmeff2,0
Tmem2,10
Tmem5,1
Tmem8,0
Tmem8b,0
Tmem9,1
Tmem9b,1
Tmem11,2
Tmem14a,1
Tmem14c,3
Tmem17,0
Tmem18,0
Tmem19,1
Tmem25,0
Tmem26,0
Tmem27,0
Tmem28,0
Tmem29,0
Tmem30a,10
Tmem30b,0
Tmem30c,0
Tmem33,3
Tmem35a,0
Tmem35b,0
Tmem37,0
Tmem38a,0
Tmem38b,1
Tmem39a,0
Tmem39b,1
Tmem40,1
Tmem41a,0
Tmem41b,0
Tmem42,0
Tmem43,2
Tmem44,0
Tmem45a,0
Tmem45a2,0
Tmem47,0
Tmem50a,6
Tmem50b,0
Tmem51,0
Tmem51os1,0
Tmem52,0
Tmem52b,0
Tmem53,0
Tmem54,0
Tmem55a,1
Tmem55b,1
Tmem56,0
Tmem57,2
Tmem59,13
Tmem59l,0
Tmem60,0
Tmem62,0
Tmem63a,3
Tmem63b,1
Tmem63c,0
Tmem64,0
Tmem65,1
Tmem67,0
Tmem68,0
Tmem69,0
Tmem70,3
Tmem71,0
Tmem72,0
Tmem74,0
Tmem74b,0
Tmem74bos,0
Tmem79,0
Tmem80,1
Tmem81,0
Tmem82,0
Tmem86a,0
Tmem86b,0
Tmem87a,0
Tmem87b,1
Tmem88,3
Tmem88b,0
Tmem89,0
Tmem91,0
Tmem94,0
Tmem95,0
Tmem97,0
Tmem98,0
Tmem100,13
Tmem101,0
Tmem102,0
Tmem104,0
Tmem106a,0
Tmem106b,0
Tmem106c,0
Tmem107,0
Tmem108,0
Tmem109,8
Tmem110,0
Tmem114,0
Tmem115,1
Tmem116,0
Tmem117,0
Tmem119,0
Tmem120a,1
Tmem120b,0
Tmem121,0
Tmem121b,0
Tmem123,2
Tmem125,0
Tmem126a,1
Tmem126b,0
Tmem127,0
Tmem128,1
Tmem129,0
Tmem131,1
Tmem131l,0
Tmem132a,0
Tmem132b,0
Tmem132c,0
Tmem132d,0
Tmem132e,0
Tmem135,0
Tmem136,0
Tmem138,0
Tmem140,1
Tmem141,0
Tmem143,0
Tmem144,0
Tmem145,0
Tmem147,1
Tmem147os,0
Tmem150a,0
Tmem150b,0
Tmem150c,0
Tmem151a,0
Tmem151b,0
Tmem154,0
Tmem156,0
Tmem158,2
Tmem159,0
Tmem160,2
Tmem161a,0
Tmem161b,0
Tmem163,0
Tmem164,1
Tmem165,3
Tmem167,5
Tmem167b,0
Tmem168,2
Tmem169,0
Tmem170,0
Tmem170b,0
Tmem171,0
Tmem173,4
Tmem175,0
Tmem176a,5
Tmem176b,6
Tmem177,0
Tmem178,2
Tmem178b,0
Tmem179,0
Tmem181a,0
Tmem182,0
Tmem183a,2
Tmem184a,0
Tmem184b,1
Tmem184c,0
Tmem185a,0
Tmem185b,2
Tmem186,0
Tmem189,0
Tmem190,0
Tmem191c,0
Tmem192,0
Tmem196,0
Tmem198,0
Tmem198b,0
Tmem199,1
Tmem200a,0
Tmem200b,0
Tmem200c,0
Tmem201,0
Tmem202,0
Tmem203,0
Tmem204,0
Tmem205,1
Tmem206,0
Tmem208,1
Tmem209,0
Tmem210,0
Tmem212,0
Tmem213,0
Tmem214,0
Tmem216,0
Tmem217,0
Tmem218,0
Tmem219,0
Tmem220,0
Tmem221,0
Tmem222,0
Tmem229a,0
Tmem229b,0
Tmem230,0
Tmem231,0
Tmem232,0
Tmem233,0
Tmem234,3
Tmem236,0
Tmem237,1
Tmem238,2
Tmem240,0
Tmem241,0
Tmem242,0
Tmem243,0
Tmem245,1
Tmem246,0
Tmem248,2
Tmem250-ps,0
Tmem251,2
Tmem252,7
Tmem253,0
Tmem254a,0
Tmem254c,0
Tmem255a,0
Tmem255b,1
Tmem256,0
Tmem258,2
Tmem259,1
Tmem260,0
Tmem263,1
Tmem265,0
Tmem266,0
Tmem267,0
Tmem268,0
Tmem269,0
Tmem270,0
Tmf1,0
Tmie,1
Tmigd1,0
Tmigd3,0
Tmlhe,0
Tmod1,0
Tmod2,0
Tmod3,22
Tmod4,0
Tmpo,1
Tmppe,0
Tmprss2,0
Tmprss3,0
Tmprss4,0
Tmprss5,0
Tmprss6,0
Tmprss7,0
Tmprss9,0
Tmprss11b,0
Tmprss11d,0
Tmprss12,0
Tmprss13,0
Tmsb4x,246
Tmsb10,1
Tmsb15a,0
Tmsb15b1,0
Tmsb15l,0
Tmtc1,0
Tmtc2,0
Tmtc3,0
Tmtc4,0
Tmub1,0
Tmub2,1
Tmx1,3
Tmx2,0
Tmx3,0
Tmx4,5
Tnc,0
Tnf,0
Tnfaip1,4
Tnfaip2,8
Tnfaip3,8
Tnfaip6,0
Tnfaip8,27
Tnfaip8l1,1
Tnfaip8l2,0
Tnfaip8l3,0
Tnfrsf1a,16
Tnfrsf1b,4
Tnfrsf4,0
Tnfrsf8,0
Tnfrsf9,1
Tnfrsf10b,1
Tnfrsf11a,0
Tnfrsf11b,0
Tnfrsf12a,8
Tnfrsf13b,0
Tnfrsf13c,0
Tnfrsf14,0
Tnfrsf18,0
Tnfrsf19,0
Tnfrsf21,0
Tnfrsf22,0
Tnfrsf23,0
Tnfrsf25,0
Tnfrsf26,0
Tnfsf4,0
Tnfsf8,0
Tnfsf9,1
Tnfsf10,1
Tnfsf11,0
Tnfsf12,0
Tnfsf13,0
Tnfsf13b,0
Tnfsf13os,0
Tnfsf14,0
Tnfsf15,0
Tnfsf18,0
Tnfsfm13,0
Tnik,0
Tnip1,3
Tnip2,1
Tnip3,0
Tnk1,0
Tnk2,1
Tnk2os,0
Tnks,1
Tnks1bp1,8
Tnks2,0
Tnmd,0
Tnn,0
Tnnc1,0
Tnnc2,0
Tnni1,0
Tnni2,0
Tnni3,0
Tnni3k,0
Tnnt1,0
Tnnt2,0
Tnnt3,0
Tnp2,0
Tnpo1,2
Tnpo2,0
Tnpo3,1
Tnr,0
Tnrc6a,0
Tnrc6b,4
Tnrc6c,0
Tnrc18,4
Tns1,9
Tns2,3
Tns3,0
Tns4,0
Tnxb,0
Tob1,12
Tob2,2
Toe1,0
Togaram1,1
Togaram2,0
Tollip,4
Tom1,0
Tom1l1,0
Tom1l2,1
Tomm5,0
Tomm6,0
Tomm6os,0
Tomm7,5
Tomm20,7
Tomm22,2
